PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Kruger, L.; Ramos, J. A.; Xavier, J. C.; Gremillet, D.; Gonzalez-Solis, J.; Kolbeinsson, Y.; Militao, T.; Navarro, J.; Petry, M. V.; Phillips, R. A.; Ramirez, I.; Reyes-Gonzalez, J. M.; Ryan, P. G.; Sigurdsson, I. A.; Van Sebille, E.; Wanless, R. M.; Paiva, V. H.								Identification of candidate pelagic marine protected areas through a seabird seasonal-, multispecific- and extinction risk-based approach								ANIMAL CONSERVATION				20	5			409	424		10.1111/acv.12339			OCT 2017	2017										2							WOS:000413319000006		
J	Carpio, A. J.; Barasona, J. A.; Guerrero-Casado, J.; Oteros, J.; Tortosa, F. S.; Acevedo, P.								An assessment of conflict areas between alien and native species richness of terrestrial vertebrates on a macro-ecological scale in a Mediterranean hotspot								ANIMAL CONSERVATION				20	5			433	443		10.1111/acv.12330			OCT 2017	2017										4							WOS:000413319000008		
J	Padfield, Daniel; Lowe, Chris; Buckling, Angus; Ffrench-Constant, Richard; Jennings, Simon; Shelley, Felicity; Olafsson, Jon S.; Yvon-Durocher, Gabriel		Student Res Team						Metabolic compensation constrains the temperature dependence of gross primary production								ECOLOGY LETTERS				20	10			1250	1260		10.1111/ele.12820			OCT 2017	2017										14							WOS:000411035600004		
J	Laliberte, Etienne; Kardol, Paul; Didham, Raphael K.; Teste, Francois P.; Turner, Benjamin L.; Wardle, David A.								Soil fertility shapes belowground food webs across a regional climate gradient								ECOLOGY LETTERS				20	10			1273	1284		10.1111/ele.12823			OCT 2017	2017										8							WOS:000411035600006		
J	Halliday, Fletcher W.; Umbanhowar, James; Mitchell, Charles E.								Interactions among symbionts operate across scales to influence parasite epidemics								ECOLOGY LETTERS				20	10			1285	1294		10.1111/ele.12825			OCT 2017	2017										8							WOS:000411035600007		
J	Spaak, Jurg W.; Baert, Jan M.; Baird, Donald J.; Eisenhauer, Nico; Maltby, Lorraine; Pomati, Francesco; Radchuk, Viktoriia; Rohr, Jason R.; Van den Brink, Paul J.; De laender, Frederik								Shifts of community composition and population density substantially affect ecosystem function despite invariant richness								ECOLOGY LETTERS				20	10			1315	1324		10.1111/ele.12828			OCT 2017	2017										15							WOS:000411035600010		
J	Prass, Marju; Vrezec, Al; Setala, Heikki; Kotze, D. Johan								The matrix affects carabid beetle assemblages in linear urban ruderal habitats								URBAN ECOSYSTEMS				20	5			971	981		10.1007/s11252-017-0650-9			OCT 2017	2017										3							WOS:000411519400001		
J	LaZerte, Stefanie E.; Otter, Ken A.; Slabbekoorn, Hans								Mountain chickadees adjust songs, calls and chorus composition with increasing ambient and experimental anthropogenic noise								URBAN ECOSYSTEMS				20	5			989	1000		10.1007/s11252-017-0652-7			OCT 2017	2017										11							WOS:000411519400003		
J	Melliger, Ramona Laila; Rusterholz, Hans-Peter; Baur, Bruno								Habitat- and matrix-related differences in species diversity and trait richness of vascular plants, Orthoptera and Lepidoptera in an urban landscape								URBAN ECOSYSTEMS				20	5			1095	1107		10.1007/s11252-017-0662-5			OCT 2017	2017										8							WOS:000411519400013		
J	Rose, Jonathan P.; Todd, Brian D.								Demographic effects of prolonged drought on a nascent introduction of a semi-aquatic snake								BIOLOGICAL INVASIONS				19	10			2885	2898		10.1007/s10530-017-1491-4			OCT 2017	2017										2							WOS:000411148400008		
J	Cuda, Jan; Vitkova, Michaela; Albrechtova, Marie; Guo, Wen-Yong; Barney, Jacob N.; Pysek, Petr								Invasive herb Impatiens glandulifera has minimal impact on multiple components of temperate forest ecosystem function								BIOLOGICAL INVASIONS				19	10			3051	3066		10.1007/s10530-017-1508-z			OCT 2017	2017										6							WOS:000411148400018		
J	Calamita, G.; Perrone, A.; Brocca, L.; Straface, S.								Soil Electrical Resistivity for Spatial Sampling Design, Prediction, and Uncertainty Modeling of Soil Moisture								VADOSE ZONE JOURNAL				16	10						10.2136/vzj2017.01.0022			OCT 2017	2017										3							WOS:000413430000007		
J	Eichert, J.; McAlexander, B.; Lyverse, M.; Michalski, P.; Sihota, N.								Spatial and Temporal Variation in Natural Source Zone Depletion Rates at a Former Oil Refinery								VADOSE ZONE JOURNAL				16	10						10.2136/vzj2016.12.0131			OCT 2017	2017										7							WOS:000413430000002		
J	Martini, Edoardo; Wollschlaeger, Ute; Musolff, Andreas; Werban, Ulrike; Zacharias, Steffen								Principal Component Analysis of the Spatiotemporal Pattern of Soil Moisture and Apparent Electrical Conductivity								VADOSE ZONE JOURNAL				16	10						10.2136/vzj2016.12.0129			OCT 2017	2017										3							WOS:000413430000001		
J	Gruter, Christoph; Segers, Francisca H. I. D.; Santos, Luana L. G.; Hammel, Benedikt; Zimmermann, Uwe; Nascimento, Fabio S.								Enemy recognition is linked to soldier size in a polymorphic stingless bee								BIOLOGY LETTERS				13	10					20170511	10.1098/rsbl.2017.0511			OCT 1 2017	2017										2							WOS:000413909700011		
J	Rankine, C.; Sanchez-Azofeifa, G. A.; Antonio Guzman, J.; Espirito-Santo, M. M.; Sharp, Iain								Comparing MODIS and near-surface vegetation indexes for monitoring tropical dry forest phenology along a successional gradient using optical phenology towers								ENVIRONMENTAL RESEARCH LETTERS				12	10					105007	10.1088/1748-9326/aa838c			OCT 2017	2017										4							WOS:000412835100001		
J	Pinho, Bruno Ximenes; Dattilo, Wesley; Leal, Inara R.								Structural breakdown of specialized plant-herbivore interaction networks in tropical forest edges								GLOBAL ECOLOGY AND CONSERVATION				12				1	8		10.1016/j.gecco.2017.08.007			OCT 2017	2017										0							WOS:000426355300001		
J	Tyrrell, Peter; Russell, Samantha; Western, David								Seasonal movements of wildlife and livestock in a heterogenous pastoral landscape: Implications for coexistence and community based conservation								GLOBAL ECOLOGY AND CONSERVATION				12				59	72		10.1016/j.gecco.2017.08.006			OCT 2017	2017										7							WOS:000426355300006		
J	McGowan, Conor P.; Allan, Nathan; Servoss, Jeff; Hedwall, Shaula; Wooldridge, Brian								Incorporating population viability models into species status assessment and listing decisions under the US Endangered Species Act								GLOBAL ECOLOGY AND CONSERVATION				12				119	130		10.1016/j.gecco.2017.09.004			OCT 2017	2017										9							WOS:000426355300011		
J	Beloti, V. H.; Santos, F.; Alves, G. R.; Bento, J. M. S.; Yamamoto, P. T.								Curry leaf smells better than citrus to females of Diaphorina citri (Hemiptera: Liviidae)								ARTHROPOD-PLANT INTERACTIONS				11	5			709	716		10.1007/s11829-017-9524-6			OCT 2017	2017										6							WOS:000411103100011		
J	Perez-Jaramillo, Juan E.; Carrion, Victor J.; Bosse, Mirte; Ferrao, Luiz F. V.; de Hollander, Mattias; Garcia, Antonio A. F.; Ramirez, Camilo A.; Mendes, Rodrigo; Raaijmakers, Jos M.								Linking rhizosphere microbiome composition of wild and domesticated Phaseolus vulgaris to genotypic and root phenotypic traits								ISME JOURNAL				11	10			2244	2257		10.1038/ismej.2017.85			OCT 2017	2017										26							WOS:000411136300009		
J	Garcia-Callejas, David; Molowny-Horas, Roberto; Retana, Javier								Projecting the distribution and abundance of Mediterranean tree species under climate change: a demographic approach								JOURNAL OF PLANT ECOLOGY				10	5			731	743		10.1093/jpe/rtw081			OCT 2017	2017										1							WOS:000417977800001		
J	Neri, Andreza Viana; Alves Borges, Gladson Ramon; Alves Meira-Neto, Joao Augusto; Silva Magnago, Luiz Fernando; Trotter, Ian Michael; Schaefer, Carlos Ernesto G. R.; Porembski, Stefan								Soil and altitude drive diversity and functioning of Brazilian Paramos (campo de altitude)								JOURNAL OF PLANT ECOLOGY				10	5			771	779		10.1093/jpe/rtw088			OCT 2017	2017										3							WOS:000417977800005		
J	Heinze, Johannes; Gensch, Sabine; Weber, Ewald; Joshi, Jasmin								Soil temperature modifies effects of soil biota on plant growth								JOURNAL OF PLANT ECOLOGY				10	5			808	821		10.1093/jpe/rtw097			OCT 2017	2017										3							WOS:000417977800009		
J	Ren, Fei; Song, Weimin; Chen, Litong; Mi, Zhaorong; Zhang, Zhenhua; Zhu, Wenyan; Zhou, Huakun; Cao, Guangmin; He, Jin-Sheng								Phosphorus does not alleviate the negative effect of nitrogen enrichment on legume performance in an alpine grassland								JOURNAL OF PLANT ECOLOGY				10	5			822	830		10.1093/jpe/rtw089			OCT 2017	2017										4							WOS:000417977800010		
J	Lybbert, Andrew H.; St Clair, Samuel B.								Wildfire and floral herbivory alter reproduction and pollinator mutualisms of Yuccas and Yucca moths								JOURNAL OF PLANT ECOLOGY				10	5			851	858		10.1093/jpe/rtw077			OCT 2017	2017										1							WOS:000417977800013		
J	Feher, Laura C.; Osland, Michael J.; Griffith, Kereen T.; Grace, James B.; Howard, Rebecca J.; Stagg, Camille L.; Enwright, Nicholas M.; Krauss, Ken W.; Gabler, Christopher A.; Day, Richard H.; Rogers, Kerrylee								Linear and nonlinear effects of temperature and precipitation on ecosystem properties in tidal saline wetlands								ECOSPHERE				8	10					e01956	10.1002/ecs2.1956			OCT 2017	2017										18							WOS:000414070800016		
J	Ruegg, Kristen C.; Anderson, Eric C.; Harrigan, Ryan J.; Paxton, Kristina L.; Kelly, Jeffrey F.; Moore, Frank; Smith, Thomas B.								Genetic assignment with isotopes and habitat suitability (GAIAH), a migratory bird case study								METHODS IN ECOLOGY AND EVOLUTION				8	10			1241	1252		10.1111/2041-210X.12800			OCT 2017	2017										6							WOS:000412858600008		
J	Muniz, Danilo G.; Santos, Eduardo S. A.; Guimaraes, Paulo R., Jr.; Nakagawa, Shinichi; Machado, Glauco								A multinomial network method for the analysis of mate choice and assortative mating in spatially structured populations								METHODS IN ECOLOGY AND EVOLUTION				8	10			1321	1331		10.1111/2041-210X.12798			OCT 2017	2017										2							WOS:000412858600017		
J	Ferrante, Marco; Gonzalez, Ezequiel; Lovei, Gabor L.								Predators do not spill over from forest fragments to maize fields in a landscape mosaic in central Argentina								ECOLOGY AND EVOLUTION				7	19			7699	7707		10.1002/ece3.3247			OCT 2017	2017										6							WOS:000412523700012		
J	Dunn, Nicholas; Priestley, Victoria; Herraiz, Alba; Arnold, Richard; Savolainen, Vincent								Behavior and season affect crayfish detection and density inference using environmental DNA								ECOLOGY AND EVOLUTION				7	19			7777	7785		10.1002/ece3.3316			OCT 2017	2017										9							WOS:000412523700019		
J	Sato, Masaaki; Honda, Kentaro; Uy, Wilfredo H.; Baslot, Darwin I.; Genovia, Tom G.; Nakamura, Yohei; Bernardo, Lawrence Patrick C.; Kurokochi, Hiroyuki; Pantallano, Allyn Duvin S.; Lian, Chunlan; Nadaoka, Kazuo; Nakaoka, Masahiro								Marine protected area restricts demographic connectivity: Dissimilarity in a marine environment can function as a biological barrier								ECOLOGY AND EVOLUTION				7	19			7859	7871		10.1002/ece3.3318			OCT 2017	2017										2							WOS:000412523700026		
J	Khlifa, Rim; Paquette, Alain; Messier, Christian; Reich, Peter B.; Munson, Alison D.								Do temperate tree species diversity and identity influence soil microbial community function and composition?								ECOLOGY AND EVOLUTION				7	19			7965	7974		10.1002/ece3.3313			OCT 2017	2017										11							WOS:000412523700034		
J	Wang, Houshuai; Holloway, Jeremy D.; Janz, Niklas; Braga, Mariana P.; Wahlberg, Niklas; Wang, Min; Nylin, Soren								Polyphagy and diversification in tussock moths: Support for the oscillation hypothesis from extreme generalists								ECOLOGY AND EVOLUTION				7	19			7975	7986		10.1002/ece3.3350			OCT 2017	2017										4							WOS:000412523700035		
J	Sivadasan, Unnikrishnan; Randriamanana, Tendry; Chenhao, Cao; Virjamo, Virpi; Nybakken, Line; Julkunen-Tiitto, Riitta								Effect of climate change on bud phenology of young aspen plants (Populus tremula. L)								ECOLOGY AND EVOLUTION				7	19			7998	8007		10.1002/ece3.3352			OCT 2017	2017										6							WOS:000412523700037		
J	Lucas, Andrew; Bull, James C.; de Vere, Natasha; Neyland, Penelope J.; Forman, Dan W.								Flower resource and land management drives hoverfly communities and bee abundance in seminatural and agricultural grasslands								ECOLOGY AND EVOLUTION				7	19			8073	8086		10.1002/ece3.3303			OCT 2017	2017										3							WOS:000412523700043		
J	Sengupta, Sagnik; Ergon, Torbjorn; Leinaas, Hans Petter								Thermal plasticity in postembryonic life history traits of a widely distributed Collembola: Effects of macroclimate and microhabitat on genotypic differences								ECOLOGY AND EVOLUTION				7	19			8100	8112		10.1002/ece3.3333			OCT 2017	2017										2							WOS:000412523700045		
J	Decker, Emilia; Linke, Simon; Hermoso, Virgilio; Geist, Juergen								Incorporating ecological functions in conservation decision making								ECOLOGY AND EVOLUTION				7	20			8273	8281		10.1002/ece3.3353			OCT 2017	2017										3							WOS:000413308700010		
J	MacIvor, James Scott; Roberto, Adriano N.; Sodhi, Darwin S.; Onuferko, Thomas M.; Cadotte, Marc W.								Honey bees are the dominant diurnal pollinator of native milkweed in a large urban park								ECOLOGY AND EVOLUTION				7	20			8456	8462		10.1002/ece3.3394			OCT 2017	2017										4							WOS:000413308700024		
J	Parsons, Paul J.; Bridle, Jon R.; Ruber, Lukas; Genner, Martin J.								Evolutionary divergence in life history traits among populations of the Lake Malawi cichlid fish Astatotilapia calliptera								ECOLOGY AND EVOLUTION				7	20			8488	8506		10.1002/ece3.3311			OCT 2017	2017										1							WOS:000413308700027		
J	Tiede, Julia; Scherber, Christoph; Mutschler, James; McMahon, Katherine D.; Gratton, Claudio								Gut microbiomes of mobile predators vary with landscape context and species identity								ECOLOGY AND EVOLUTION				7	20			8545	8557		10.1002/ece3.3390			OCT 2017	2017										2							WOS:000413308700032		
J	Kaunisto, Kari M.; Roslin, Tomas; Saaksjarvi, Ilari E.; Vesterinen, Eero J.								Pellets of proof: First glimpse of the dietary composition of adult odonates as revealed by metabarcoding of feces								ECOLOGY AND EVOLUTION				7	20			8588	8598		10.1002/ece3.3404			OCT 2017	2017										12							WOS:000413308700036		
J	La Pierre, Kimberly J.; Simms, Ellen L.; Tariq, Mohsin; Zafar, Marriam; Porter, Stephanie S.								Invasive legumes can associate with many mutualists of native legumes, but usually do not								ECOLOGY AND EVOLUTION				7	20			8599	8611		10.1002/ece3.3310			OCT 2017	2017										5							WOS:000413308700037		
J	Nascimento, Fabricia F.; dos Reis, Mario; Yang, Ziheng								A biologist's guide to Bayesian phylogenetic analysis								NATURE ECOLOGY & EVOLUTION				1	10			1446	1454		10.1038/s41559-017-0280-x			OCT 2017	2017										10							WOS:000417192000011		
J	Barnes, Andrew D.; Allen, Kara; Kreft, Holger; Corre, Marife D.; Jochum, Malte; Veldkamp, Edzo; Clough, Yann; Daniel, Rolf; Darras, Kevin; Denmead, Lisa H.; Haneda, Noor Farikhah; Hertel, Dietrich; Knohl, Alexander; Kotowska, Martyna M.; Kurniawan, Syahrul; Meijide, Ana; Rembold, Katja; Prabowo, Walesa Edho; Schneider, Dominik; Tscharntke, Teja; Brose, Ulrich								Direct and cascading impacts of tropical land-use change on multi-trophic biodiversity								NATURE ECOLOGY & EVOLUTION				1	10			1511	1519		10.1038/s41559-017-0275-7			OCT 2017	2017										14							WOS:000417192000019		
J	Kuhn, A.; Bauman, D.; Darras, H.; Aron, S.								Sex-biased dispersal creates spatial genetic structure in a parthenogenetic ant with a dependent-lineage reproductive system								HEREDITY				119	4			207	213		10.1038/hdy.2017.34			OCT 2017	2017										2							WOS:000410535100001		
J	Schmid, M.; Guillaume, F.								The role of phenotypic plasticity on population differentiation								HEREDITY				119	4			214	225		10.1038/hdy.2017.36			OCT 2017	2017										7							WOS:000410535100002		
J	Puig, X.; Ginebra, J.; Graffelman, J.								A Bayesian test for Hardy-Weinberg equilibrium of biallelic X-chromosomal markers								HEREDITY				119	4			226	236		10.1038/hdy.2017.30			OCT 2017	2017										1							WOS:000410535100003		
J	Rovito, S. M.; Schoville, S. D.								Testing models of refugial isolation, colonization and population connectivity in two species of montane salamanders								HEREDITY				119	4			265	274		10.1038/hdy.2017.31			OCT 2017	2017										1							WOS:000410535100007		
