PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Edwards, Yvonne; Garrard, Andrew; Yazbeck, Corine								Hunting and trapping strategies in the coastal mountains of northern Lebanon during the Epipalaeolithic								LEVANT				49	3			237	258		10.1080/00758914.2017.1408217			2017	2017										1							WOS:000430942200002		
J	Homsher, Robert S.; Cradic, Melissa S.								The Amorite Problem: resolving an historical dilemma								LEVANT				49	3			259	283		10.1080/00758914.2017.1418038			2017	2017										0							WOS:000430942200003		
J	Herrmann, Virginia R.								Urban organization under empire: Iron Age Sam'al (Zincirli, Turkey) from royal to provincial capital								LEVANT				49	3			284	311		10.1080/00758914.2018.1453719			2017	2017										0							WOS:000430942200004		
J	Khamisy, Rabei								Archaeological remains of the 1202 earthquake in the Frankish village of Tarphile/Khirbat al-Manhata								LEVANT				49	3			333	341		10.1080/00758914.2018.1425812			2017	2017										1							WOS:000430942200006		
J	Matteazzi, Michele								All the Roads to Patavium: Morphology, Genesis and Development of the Roman Road Network Around Padua								OPEN ARCHAEOLOGY				3	1			83	100		10.1515/opar-2017-0005			JAN 2017	2017										1							WOS:000431003400001		
J	Norgaard, Heide Wrobel								Portable XRF on Prehistoric Bronze Artefacts: Limitations and Use for the Detection of Bronze Age Metal Workshops								OPEN ARCHAEOLOGY				3	1			101	122		10.1515/opar-2017-0006			JAN 2017	2017										4							WOS:000431003400002		
J	Volkmann, Armin								Perspectives for Network Analysis: Roman Roads, Barbarian Paths and Settlement Patterns in the Borderlands at the Limes Germanicus in the Main River Region								OPEN ARCHAEOLOGY				3	1			123	138		10.1515/opar-2017-0007			JAN 2017	2017										0							WOS:000431003400003		
J	Watteaux, Magali								The Road Network in the Longue Duree: A Reading Key of the History of Territories								OPEN ARCHAEOLOGY				3	1			149	174		10.1515/opar-2017-0009			JAN 2017	2017										0							WOS:000431003400005		
J	Smith, Michael E.								The Teotihuacan Anomaly: The Historical Trajectory of Urban Design in Ancient Central Mexico								OPEN ARCHAEOLOGY				3	1			175	193		10.1515/opar-2017-0010			JAN 2017	2017										1							WOS:000431003400006		
J	Barone, Germana; Bersani, Danilo; Mazzoleni, Paolo; Raneri, Simona								Portable XRF: A Tool for the Study of Corundum Gems								OPEN ARCHAEOLOGY				3	1			194	201		10.1515/opar-2017-0011			JAN 2017	2017										0							WOS:000431003400007		
J	Pirone, Frederick S.; Tykot, Robert H.								Trace Elemental Characterization of Maltese Pottery from the Late Neolithic to Middle Bronze Age								OPEN ARCHAEOLOGY				3	1			202	221		10.1515/opar-2017-0012			JAN 2017	2017										0							WOS:000431003400008		
J	Tanasi, Davide; Tykot, Robert H.; Pirone, Frederick; McKendry, Erin								Provenance Study of Prehistoric Ceramics from Sicily: A Comparative Study between pXRF and XRF								OPEN ARCHAEOLOGY				3	1			222	234		10.1515/opar-2017-0013			JAN 2017	2017										2							WOS:000431003400009		
J	Raudino, Anna; Tykot, Robert H.; Vianello, Andrea								Monte Finocchito and Heloros Pottery Production: New Evidence through Technological Studies and Material Analysis								OPEN ARCHAEOLOGY				3	1			247	254		10.1515/opar-2017-0015			JAN 2017	2017										1							WOS:000431003400011		
J	Marino, Sara; Natali, Elena; Tykot, Robert H.; Vianello, Andrea								PXRF Determination of the Obsidian Industry from the S-F Area of Piani della Corona EBA Settlement (Bagnara Calabra-RC, South Italy)								OPEN ARCHAEOLOGY				3	1			255	262		10.1515/opar-2017-0016			JAN 2017	2017										0							WOS:000431003400012		
J	Tykot, Robert H.								Obsidian Studies in the Prehistoric Central Mediterranean: After 50 Years, What Have We Learned and What Still Needs to Be Done?								OPEN ARCHAEOLOGY				3	1			264	278		10.1515/opar-2017-0018			JAN 2017	2017										10							WOS:000431003400014		
J	Strupler, Nehemie; Wilkinson, Toby C.								Reproducibility in the Field: Transparency, Version Control and Collaboration on the Project Panormos Survey								OPEN ARCHAEOLOGY				3	1			279	304		10.1515/opar-2017-0019			JAN 2017	2017										0							WOS:000431003400015		
J	Citter, Carlo; Amato, Giuseppe Maria; Di Natale, Valentina; Patacchini, Andrea								A Stratified Route Network in a Stratified Landscape. The Region of Enna (Central Sicily) from the Bronze Age to the 19 th c. AD								OPEN ARCHAEOLOGY				3	1			305	312		10.1515/opar-2017-0020			JAN 2017	2017										0							WOS:000431003400016		
J	Kirk, Scott								Sicilian Castles and Coastal Towers: Signaling a Shift in Trade Networks, Territorial Organization, and Defensive Strategies in Post-Medieval Sicily								OPEN ARCHAEOLOGY				3	1			313	338		10.1515/opar-2017-0021			JAN 2017	2017										0							WOS:000431003400017		
J	Bruant, Jean								From Excavation to Restitution of the Networks of Roman and Pre-roman Roads: The Footprints of the 2222 m and 2535 m Leagues in the Carnute, Senon and Parisii Territories (Gallia Lugdunensis/France)								OPEN ARCHAEOLOGY				3	1			339	360		10.1515/opar-2017-0022			JAN 2017	2017										0							WOS:000431003400018		
J	Iversen, Rune								Big-Men and Small Chiefs: The Creation of Bronze Age Societies								OPEN ARCHAEOLOGY				3	1			361	375		10.1515/opar-2017-0023			JAN 2017	2017										0							WOS:000431003400019		
J	Borgia, Valentina								Hunting High and Low: Gravettian Hunting Weapons from Southern Italy to the Russian Plain								OPEN ARCHAEOLOGY				3	1			376	391		10.1515/opar-2017-0024			JAN 2017	2017										1							WOS:000431003400020		
J	Vianello, Andrea; Tykot, Robert H.								Investigating Technological Changes in Copper-Based Metals Using Portable XRF Analysis. A Case Study in Sicily								OPEN ARCHAEOLOGY				3	1			392	408		10.1515/opar-2017-0025			JAN 2017	2017										0							WOS:000431003400021		
J	Kowalski, Lukasz; Garbacz-Klempka, Aldona; Dobrzanski, Krzysztof								The Wroclaw-Szczytniki flanged axe from Koperniki A contribution to archaeometallurgical studies on the Unetice axes in Poland								ARCHEOLOGICKE ROZHLEDY				69	4			555	582					2017	2017										1							WOS:000429922800002		
J	Rustoiu, Aurel; Ferencz, Iosif Vasile								CROSS-CULTURAL CONNECTIONS BETWEEN THE MIDDLE AND LOWER DANUBE REGIONS DURING THE LATE IRON AGE THE SILVER BRACELET FROM BANITA (JUD. HUNEDOARA/RO) REVISITED								ARCHAOLOGISCHES KORRESPONDENZBLATT				47	3			341	357					2017	2017										0							WOS:000429514600004		
J	Fitzpatrick, Andrew P.; Hamilton, Derek; Haselgrove, Colin								RADIOCARBON DATING AND BAYESIAN MODELLING OF THE LATE IRON AGE CREMATION BURIAL CEMETERY AT WESTHAMPNETT (WEST SUSSEX/GB)								ARCHAOLOGISCHES KORRESPONDENZBLATT				47	3			359	381					2017	2017										0							WOS:000429514600005		
J	Maczynski, Piotr; Polit, Beata								DISCOVERED ONCE AGAIN. INTERPRETATION OF FLINT ARTEFACTS FROM FUNERARY CONSTRUCTIONS OF THE LATE SCYTHIAN CULTURE								ARCHAOLOGISCHES KORRESPONDENZBLATT				47	3			383	396					2017	2017										0							WOS:000429514600006		
J	Roymans, Nico; Heeren, Stijn								THE LATE ROMAN SOLIDUS HOARD FROM LIENDEN (PROV. GELDERLAND / NL) A WINDOW ON ROMANO-FRANKISH CONTACTS IN THE MID-5TH CENTURY LOWER RHINE REGION								ARCHAOLOGISCHES KORRESPONDENZBLATT				47	3			397	412					2017	2017										0							WOS:000429514600007		
J	Fabbri, Giampietro								SUPARSTHAS AND SWAGWAUTAS COLONISERS OF THE ANCIENT WORLD PART I - ORIGINS AND EARLY MIGRATIONS								JOURNAL OF ANCIENT HISTORY AND ARCHAEOLOGY				4	4			5	27		10.14795/j.v4i4.278			2017	2017										0							WOS:000429922400001		
J	Gogaltan, Florin								THE BRONZE AGE MULTILAYERED SETTLEMENTS IN THE CARPATHIAN BASIN (CCA. 2500-1600/1500 BC). AN OLD CATALOGUE AND SOME CHRONOLOGICAL PROBLEMS								JOURNAL OF ANCIENT HISTORY AND ARCHAEOLOGY				4	4			28	63		10.14795/j.v4i4.277			2017	2017										0							WOS:000429922400002		
J	Hent, Alin; Cioata, Daniel								WHAT' S IN A NAME? A STAMPED SHIELD-BOSS FROM GRADISTEA DE MUNTE - SARMIZEGETUSA REGIA								JOURNAL OF ANCIENT HISTORY AND ARCHAEOLOGY				4	4			64	71		10.14795/j.v4i4.285			2017	2017										0							WOS:000429922400003		
J	Ota, Radu; Florescu, Cristian Titus								A VOTIVE ALTAR DISCOVERED IN THE LEGIONARY CAMP OF APULUM								JOURNAL OF ANCIENT HISTORY AND ARCHAEOLOGY				4	4			72	79		10.14795/j.v4i4.286			2017	2017										0							WOS:000429922400004		
J	Haddow, Eve								Pacific Prehistory and Theories of Origins in the Work of Reverend William Ellis								JOURNAL OF PACIFIC ARCHAEOLOGY				8	1			1	11					2017	2017										1							WOS:000429554200002		
J	Shaw, Ben								Late Pleistocene Colonisation of the Eastern New Guinea Islands? The Potential Implications of Robust Waisted Stone Tool Finds from Rossel Island on the Long Term Settlement Dynamics in the Massim Region								JOURNAL OF PACIFIC ARCHAEOLOGY				8	2			1	16					2017	2017										0							WOS:000429556200001		
J	Richards, Michelle								Notes and Queries on Anthropology: Its influence on Pacific prehistoric archaeology at the turn of the 20th century								JOURNAL OF PACIFIC ARCHAEOLOGY				8	1			12	22					2017	2017										2							WOS:000429554200003		
J	Wallace, Rod; Holdaway, Simon J.								Archaeological Charcoal Analysis in New Zealand								JOURNAL OF PACIFIC ARCHAEOLOGY				8	2			17	30					2017	2017										2							WOS:000429556200002		
J	Dotte-Sarout, Emilie								How Dare Our 'Prehistoric' Have a Prehistory of Their Own?! The interplay of historical and biographical contexts in early French archaeology of the Pacific								JOURNAL OF PACIFIC ARCHAEOLOGY				8	1			23	34					2017	2017										3							WOS:000429554200004		
J	Irwin, Geoffrey; Johns, Dilys; Flay, Richard G. J.; Munaro, Filippo; Sung, Yun; Mackrell, Tim								A Review of Archaeological Maori Canoes (Waka) Reveals Changes in Sailing Technology and Maritime Communications in Aotearoa/New Zealand, AD 1300-1800								JOURNAL OF PACIFIC ARCHAEOLOGY				8	2			31	43					2017	2017										3							WOS:000429556200003		
J	Howes, Hilary								Early German-language Analyses of Potsherds from New Guinea and the Bismarck Archipelago								JOURNAL OF PACIFIC ARCHAEOLOGY				8	1			35	46					2017	2017										1							WOS:000429554200005		
J	Mckendry, Lisa								Maori Cordage from Te Wao Nui a Tiriwa, Auckland, Aotearoa New Zealand								JOURNAL OF PACIFIC ARCHAEOLOGY				8	2			44	52					2017	2017										0							WOS:000429556200004		
J	Spriggs, Matthew								Thomas G. Thrum and John F.G. Stokes: Australian archaeologists in paradise in the early twentieth century								JOURNAL OF PACIFIC ARCHAEOLOGY				8	1			47	62					2017	2017										0							WOS:000429554200006		
J	Pietrusewsky, Michael; Douglas, Michele Toomay; Ikehara-Quebral, Rona M.								Skeletal and Dental Health: the bioarchaeology of the human skeletons from the Sigatoka Sand Dunes Site, VL 16/1, Viti Levu, Fiji								JOURNAL OF PACIFIC ARCHAEOLOGY				8	2			53	78					2017	2017										0							WOS:000429556200005		
J	Melander, Victor								The Head-hunters of the North and the Polynesian Shadow: Thor Heyerdahl's skull-collecting act on Fatu Hiva, Marquesas Islands, 1937								JOURNAL OF PACIFIC ARCHAEOLOGY				8	1			77	87					2017	2017										0							WOS:000429554200008		
J	Noury, Arnaud								What Is That Bird? Pros and cons of the interpretation of Lapita pottery motifs								JOURNAL OF PACIFIC ARCHAEOLOGY				8	2			79	87					2017	2017										0							WOS:000429556200006		
J	Porr, Martin; Doohan, Kim								From Pessimism to Collaboration: The German Frobenius-Expedition (1938-1939) to Australia and the representation of Kimberley art and rock art								JOURNAL OF PACIFIC ARCHAEOLOGY				8	1			88	99					2017	2017										0							WOS:000429554200009		
J	Griffiths, Billy								'The Dawn' of Australian Archaeology: John Mulvaney at Fromm's Landing								JOURNAL OF PACIFIC ARCHAEOLOGY				8	1			100	111					2017	2017										0							WOS:000429554200010		
J	Aksoy, Omer Can								A COMBAT ARCHAEOLOGY VIEWPOINT ON WEAPON REPRESENTATIONS IN NORTHWEST ARABIAN ROCK ART								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				17	4			1	17		10.5281/zenodo.893186			2017	2017										1							WOS:000429816900001		
J	Glanzman, William D.								PETROGLYPHS WITHIN THE WADI RAGHWAN, MA'RIB GOVERNATE, REPUBLIC OF YEMEN: LOCATIONS, PECULIAR ICONOGRAPHY AND INTERPRETATIONS								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				17	4			19	31		10.5281/zenodo.893188			2017	2017										0							WOS:000429816900002		
J	El Menshawy, Sherine								QATAR ROCK ARTS: RE-CONSIDERATION AND PROSPECTIVES OF QATAR CULTURAL HERITAGE TOURISM MAP								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				17	4			33	42		10.5281/zenodo.893190			2017	2017										0							WOS:000429816900003		
J	Gingrich, Andre								ROCK ART FROM WEST AND SOUTH WEST ARABIA: SOCIO-CULTURAL ANTHROPOLOGY'S INSIGHTS FOR THE REGION'S EASTERN TRANSITION ZONES								MEDITERRANEAN ARCHAEOLOGY & ARCHAEOMETRY				17	4			61	73		10.5281/zenodo.893285			2017	2017										0							WOS:000429816900005		
J	Pearlstein, Ellen								Conserving ourselves: Embedding significance into conservation decision-making in graduate education								STUDIES IN CONSERVATION				62	8			435	444		10.1080/00393630.2016.1210843			2017	2017										0							WOS:000429710700002		
J	Lauridsen, Clara Bratt; Hansen, Lola Wohlk; Brock-Nannestad, Theis; Bendix, Jesper; Simonsen, Kim Pilkjaer								A study of stearyl alcohol bloom on Dan Hill PVC dolls and the influence of temperature								STUDIES IN CONSERVATION				62	8			445	455		10.1080/00393630.2016.1206651			2017	2017										1							WOS:000429710700003		
J	Miszczyk, Andrzej; Szocinski, Michal; Darowicki, Kazimierz								Corrosivity of environment and the current state of the steel elements at the former Auschwitz concentration camp								STUDIES IN CONSERVATION				62	8			456	464		10.1080/00393630.2016.1224149			2017	2017										1							WOS:000429710700004		
J	Bozzini, Benedetto; Aleman, Belen; Amati, Matteo; Boniardi, Marco; Caramia, Vincenzo; Giovannelli, Giuseppe; Gregoratti, Luca; Abyaneh, Majid Kazemian								Novel insight into bronze disease gained by synchrotron-based photoelectron spectro-microscopy, in support of electrochemical treatment strategies								STUDIES IN CONSERVATION				62	8			465	473		10.1080/00393630.2016.1235339			2017	2017										0							WOS:000429710700005		
J	Giustetto, Roberto; Moschella, Elena Maria; Cristellotti, Mariano; Costa, Emanuele								Deterioration of building materials and artworks in the 'Santa Maria della Stella' church, Saluzzo (Italy): Causes of decay and possible remedies								STUDIES IN CONSERVATION				62	8			474	493		10.1080/00393630.2016.1217694			2017	2017										2							WOS:000429710700006		
J	Mortensen, Martin N.; Matthiesen, Henning								Oxygen concentration and mobility in conserved archaeological wood								STUDIES IN CONSERVATION				62	8			494	497		10.1080/00393630.2016.1248147			2017	2017										0							WOS:000429710700007		
J	Bessenay-Prolonge, Julie								AT THE CROSSROADS OF IRAN AND CENTRAL ASIA: BRONZE AGE ANTHROPOMORPHIC FIGURINES OF TURENG TEPE								IRANICA ANTIQUA				52				1	24		10.2143/IA.52.0.3269014			2017	2017										0							WOS:000427548300002		
J	Desset, Francois; Vidale, Massimo; Alidadi Soleimani, Nader; Battistella, Enrico; Daneshi, Ali								A GRAVE OF THE HALIL RUD VALLEY (JIROFT, IRAN, CA. 2400-2200 BC): STRATIGRAPHY, TAPHONOMY, FUNERARY PRACTICES								IRANICA ANTIQUA				52				25	60		10.2143/IA.52.0.3269015			2017	2017										2							WOS:000427548300003		
J	Medvedskaya, Inna N.								THE ANCIENT IRANIAN HORSE BRIDLE: QUESTIONS OF CHRONOLOGY, ORIGINS, AND DEVELOPMENT								IRANICA ANTIQUA				52				159	195		10.2143/IA.52.0.3269017			2017	2017										0							WOS:000427548300005		
J	Dan, Roberto; Divkolaee, Mohammad Keshavarz; Petrosyan, Arthur								THROUGH THE MOUNTAINS UP TO THE CASPIAN SEA: SOME REMARKS ON BRONZE PENDANTS FROM THE GILAN REGION, IRAN								IRANICA ANTIQUA				52				197	204		10.2143/IA.52.0.3269018			2017	2017										0							WOS:000427548300006		
J	Askari Chaverdi, Alireza; Callieri, Pierfrancesco; Matin, Emad								THE MONUMENTAL GATE AT TOL-E AJORI, PERSEPOLIS (FARS): NEW ARCHAEOLOGICAL DATA								IRANICA ANTIQUA				52				205	258		10.2143/IA.52.0.3269019			2017	2017										0							WOS:000427548300007		
J	Basello, Gian Pietro								TWO NEW FRAGMENTS OF CUNEIFORM INSCRIPTIONS ON GLAZED BRICKS FROM THE IRANIAN-ITALIAN EXCAVATIONS AT TOL-E AJORI (FARS)								IRANICA ANTIQUA				52				259	281		10.2143/IA.52.0.3269020			2017	2017										0							WOS:000427548300008		
J	Wu, Xin; Sverchkov, Leonid M.; Boroffka, Nikolaus								THE 2010-2011 SEASONS OF EXCAVATIONS AT KYZYLTEPA (VI-IVTH CENTURIES BCE), SOUTHERN UZBEKISTAN								IRANICA ANTIQUA				52				283	362		10.2143/IA.52.0.3269021			2017	2017										0							WOS:000427548300009		
