PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Forleo, Danilo; Francaviglia, Nadia								Condition Assessment of Historic House Collections: Testing Different Statistical Methods at the Chateau de Versailles								STUDIES IN CONSERVATION				63				76	80		10.1080/00393630.2018.1504519			2018	2018										0							WOS:000444444400014		
J	Fox, Sarah-Jane; Babington, Caroline; Macalister, Fiona; Bower, Thomas; de Fonjaudran, Charlotte Martin								Monitoring and Mitigating Particulate Matter Deposition on Decorative Surfaces: Current and Future Approaches in the Palace of Westminster								STUDIES IN CONSERVATION				63				81	86		10.1080/00393630.2018.1504515			2018	2018										0							WOS:000444444400015		
J	Frame, Kate; Vlachou-Mogire, Constantina; Hallett, Kathryn; Takami, Mika								Balancing Significance and Maintaining "Sense of Place' in the Sustainable Display of Tudor Tapestries in the Great Hall, Hampton Court Palace								STUDIES IN CONSERVATION				63				87	93		10.1080/00393630.2018.1497320			2018	2018										0							WOS:000444444400016		
J	Garside, Paul; Bradford, Karen; Hamlyn, Sarah								The Use of Risk Management to Support Preventive Conservation								STUDIES IN CONSERVATION				63				94	100		10.1080/00393630.2018.1479935			2018	2018										0							WOS:000444444400017		
J	Harrison, Lynne; Higgitt, Catherine; Padfield, Joseph								Finding Common Ground: The Role of Preventive Conservation in Response to the Expectations of Contemporary Audiences at the National Gallery, London								STUDIES IN CONSERVATION				63				101	107		10.1080/00393630.2018.1504449			2018	2018										0							WOS:000444444400018		
J	Henderson, Jane								Managing Uncertainty for Preventive Conservation								STUDIES IN CONSERVATION				63				108	112		10.1080/00393630.2018.1479936			2018	2018										0							WOS:000444444400019		
J	Henningsson, Anna								A Model for Vibration Monitoring of Immovable Art in Churches: Reflections on Monitoring as a Tool for Preventive Conservation								STUDIES IN CONSERVATION				63				113	120		10.1080/00393630.2018.1472913			2018	2018										0							WOS:000444444400020		
J	Henry, Michael C.; Jessup, Wendy C.								From the Outside in: A Collaborative Approach to Context-Driven and Capacity-Constrained Preventive Conservation Strategies for Collections in Heritage Buildings and Sites								STUDIES IN CONSERVATION				63				121	126		10.1080/00393630.2018.1473101			2018	2018										0							WOS:000444444400021		
J	Iacomussi, P.; Radis, M.; Valpreda, F.; Rossi, G.; Di Lazzaro, P.								Lighting the Shroud of Turin for Exhibition in 2015								STUDIES IN CONSERVATION				63				127	131		10.1080/00393630.2018.1504442			2018	2018										2							WOS:000444444400022		
J	Inuzuka, Masahide; Morii, Masayuki								Investigation of the Thermal Environment Inside the Shelter for a Decorated Tumulus in Japan								STUDIES IN CONSERVATION				63				132	137		10.1080/00393630.2018.1475051			2018	2018										0							WOS:000444444400023		
J	Kamal, Hussein M.; Elkhial, Manar M.; Tawfik, Tarek S.								The Role of Preventive Conservation in Designing King Tutankhamun Galleries in the Grand Egyptian Museum								STUDIES IN CONSERVATION				63				138	145		10.1080/00393630.2018.1504453			2018	2018										0							WOS:000444444400024		
J	Koob, Stephen P.; van Giffen, N. Astrid R.; Kunicki-Goldfinger, Jerzy J.; Brill, Robert H.								Caring for Glass Collections: The Importance of Maintaining Environmental Controls								STUDIES IN CONSERVATION				63				146	150		10.1080/00393630.2018.1492252			2018	2018										0							WOS:000444444400025		
J	Kupczak, Arkadiusz; Jedrychowski, Mariusz; Strojecki, Marcin; Krzemien, Leszek; Bratasz, Lukasz; Lukomski, Michal; Kozlowski, Roman								HERIe: A Web-Based Decision-Supporting Tool for Assessing Risk of Physical Damage Using Various Failure Criteria								STUDIES IN CONSERVATION				63				151	155		10.1080/00393630.2018.1504447			2018	2018										0							WOS:000444444400026		
J	Larsen, Poul Klenz								Humidity Control in Historic Buildings in Denmark								STUDIES IN CONSERVATION				63				164	169		10.1080/00393630.2018.1475100			2018	2018										0							WOS:000444444400028		
J	Lewinsky, Jessica								'The State is Me.' My Role as a Conservator: Do Conservators Have Power Within the Cultural Structure?								STUDIES IN CONSERVATION				63				170	174		10.1080/00393630.2018.1475101			2018	2018										0							WOS:000444444400029		
J	Lindsay, Helen								Evidencing the Case for Preventive Conservation: the Role of Collections Care Documentation								STUDIES IN CONSERVATION				63				175	180		10.1080/00393630.2018.1504516			2018	2018										0							WOS:000444444400030		
J	Lukomski, Michal; Beltran, Vincent; Boersma, Foekje; Druzik, James; Freeman, Ashley; Strojecki, Marcin; Learner, Thomas; Taylor, Joel								Monitoring Acoustic Emission in an Epidemiological Pilot Study of a Collection of Wooden Objects								STUDIES IN CONSERVATION				63				181	186		10.1080/00393630.2018.1471892			2018	2018										0							WOS:000444444400031		
J	Michalski, Stefan; Karsten, Irene								The Cost-effectiveness of Preventive Conservation Actions								STUDIES IN CONSERVATION				63				187	194		10.1080/00393630.2018.1471894			2018	2018										0							WOS:000444444400032		
J	Michette, Martin; Bichlmair, Stefan; Kilian, Ralf								Diagnosing Decay Mechanisms at the Porta Nocera Necropolis, Pompeii: The First Step Towards Effective Preventive Conservation								STUDIES IN CONSERVATION				63				195	202		10.1080/00393630.2018.1473197			2018	2018										0							WOS:000444444400033		
J	Osanna, Massimo; Rinaldi, Enrico								Access and Conservation at Pompeii: Strategies for Sustainable Co-existence								STUDIES IN CONSERVATION				63				203	208		10.1080/00393630.2018.1495458			2018	2018										0							WOS:000444444400034		
J	Roche, Alain; Soldano, Alexia								The Effect of Changes in Environmental Conditions on the Mechanical Behaviour of Selected Paint Systems								STUDIES IN CONSERVATION				63				216	221		10.1080/00393630.2018.1504434			2018	2018										0							WOS:000444444400036		
J	Doria, Matteo Rossi; Michalski, Stefan								Overcoming Obstacles to Preventive Conservation Projects in Italy: With a Case Study of the Savoy Carriage Collection of the Presidency of the Republic								STUDIES IN CONSERVATION				63				222	229		10.1080/00393630.2018.1505086			2018	2018										0							WOS:000444444400037		
J	Silva, Nadia; Pullar, Rob C.; Pintado, Manuela E.; Vieira, Eduarda; Moreira, Patricia R.								Biotechnology for Preventive Conservation: Development of Bionanomaterials for Antimicrobial Coating of Outdoor Sculptures								STUDIES IN CONSERVATION				63				230	233		10.1080/00393630.2018.1475037			2018	2018										0							WOS:000444444400038		
J	Sonoda, Naoko; Hidaka, Shingo; Suemori, Kaoru								Continuous Efforts over 10 Years for Storage Re-organization at the National Museum of Ethnology, Japan								STUDIES IN CONSERVATION				63				234	241		10.1080/00393630.2018.1471886			2018	2018										0							WOS:000444444400039		
J	Sterrett, Jill; Piantavigna, Roberta								Building an Environmentally Sustainable San Francisco Museum of Modern Art								STUDIES IN CONSERVATION				63				242	250		10.1080/00393630.2018.1481324			2018	2018										0							WOS:000444444400040		
J	Swiatkowska, Barbara; Skoczen-Rapala, Lucja; Okragla, Dorota; Jedrychowski, Mariusz; Czop, Janusz								Chemical Degradation and Physical Failure: Risk Analysis for a Paper Collection								STUDIES IN CONSERVATION				63				251	256		10.1080/00393630.2018.1504450			2018	2018										0							WOS:000444444400041		
J	Taylor, Joel; Boersma, Foekje								Managing Environments for Collections: The Impact of International Loans on Sustainable Climate Strategies								STUDIES IN CONSERVATION				63				257	261		10.1080/00393630.2018.1504514			2018	2018										0							WOS:000444444400042		
J	Thickett, David								Frontiers of Preventive Conservation								STUDIES IN CONSERVATION				63				262	267		10.1080/00393630.2018.1504455			2018	2018										0							WOS:000444444400043		
J	Thorn, Andrew								Re-evaluation of Environmental Modifications to an Island Cemetery after 28 Years								STUDIES IN CONSERVATION				63				268	273		10.1080/00393630.2018.1504513			2018	2018										0							WOS:000444444400044		
J	Tse, Nicole; Labrador, Ana Maria Theresa; Scott, Marcelle; Balarbar, Roberto								Preventive Conservation: People, Objects, Place and Time in the Philippines								STUDIES IN CONSERVATION				63				274	281		10.1080/00393630.2018.1476963			2018	2018										0							WOS:000444444400045		
J	VanSnick, Sarah; Ntanos, Kostos								On Digitisation as a Preservation Measure								STUDIES IN CONSERVATION				63				282	287		10.1080/00393630.2018.1504451			2018	2018										0							WOS:000444444400046		
J	Waller, Robert; Lee, Kasey								Impact of Facility Renewal Deferment on Risk to Royal British Columbia Museum, Canada, Collections								STUDIES IN CONSERVATION				63				288	292		10.1080/00393630.2018.1504518			2018	2018										0							WOS:000444444400047		
J	Wei, W. (Bill); Watts, Siobhan; Seddon, Tracey; Crombie, David								Protecting Museum Collections from Vibrations Due to Construction: Vibration Statistics, Limits, Flexibility and Cooperation								STUDIES IN CONSERVATION				63				293	300		10.1080/00393630.2018.1504438			2018	2018										0							WOS:000444444400048		
J	Wickens, Joelle D. J.; Norris, Debra Hess								The Imperative of Soft Skill Development in Preventive Conservation Practice and Training								STUDIES IN CONSERVATION				63				301	306		10.1080/00393630.2018.1486078			2018	2018										0							WOS:000444444400049		
J	Wong, Lori; Beltran, Vincent; Yang, Chen; Maekawa, Shin; Lardinois, Sara; Hussein, Hany; Agnew, Neville								Improving Environmental Conditions in the Tomb of Tutankhamen								STUDIES IN CONSERVATION				63				307	315		10.1080/00393630.2018.1504517			2018	2018										0							WOS:000444444400050		
J	Arenstein, Rachael Perkins; Goldberg, Lisa; Naugle, Bonnie								Storage Techniques for Art, Science and History Collections (STASHc.com): An Online Resource for Collection Storage								STUDIES IN CONSERVATION				63				316	319		10.1080/00393630.2018.1486098			2018	2018										0							WOS:000444444400051		
J	Berg, Fredrik								Wear and Tear of World Heritage: Preventive Conservation and Tourism in Norway's Stave Churches								STUDIES IN CONSERVATION				63				320	322		10.1080/00393630.2018.1495459			2018	2018										1							WOS:000444444400052		
J	Bernath, Andrea; Teodorescu, Iulia; Ryhl-Svendsen, Morten; Badea, Elena; Miu, Lucretia; Guttmann, Marta								Levels of Preservation for Cultural Heritage within an Open-air Museum								STUDIES IN CONSERVATION				63				323	325		10.1080/00393630.2018.1486531			2018	2018										0							WOS:000444444400053		
J	Bertolin, Chiara; Strojecki, Marcin; Kozlowski, Roman								Particle Penetration, Emission and Deposition in the Diocesan Museum in Udine, Italy to Assess Soiling of Giambattista Tiepolo's Wall Paintings								STUDIES IN CONSERVATION				63				326	328		10.1080/00393630.2018.1479928			2018	2018										0							WOS:000444444400054		
J	Bridarolli, Alexandra; Nechyporchuk, Oleksandr; Odlyha, Marianne; Oriola, Marta; Bordes, Romain; Holmberg, Krister; Anders, Manfred; Chevalier, Aurelia; Bozec, Laurent								Nanocellulose-based Materials for the Reinforcement of Modern Canvas-supported Paintings								STUDIES IN CONSERVATION				63				332	334		10.1080/00393630.2018.1475884			2018	2018										0							WOS:000444444400056		
J	Chiwara, Davison								Sustainable Pest Management Through Preventive Conservation: Case Studies in the Natural History Museum of Zimbabwe and the Zimbabwe Military Museum								STUDIES IN CONSERVATION				63				335	337		10.1080/00393630.2018.1504448			2018	2018										1							WOS:000444444400057		
J	Comerford, Gill; McLeod, Robert								An Investigation into the Magnitude of Vibrations and Their Causes in a Multi-use Heritage Building Using Caption Data CDL Smart Hub								STUDIES IN CONSERVATION				63				338	341		10.1080/00393630.2018.1504437			2018	2018										0							WOS:000444444400058		
J	Curran, Katherine								A System Dynamics Approach to the Preventive Conservation of Modern Polymeric Materials in Collections								STUDIES IN CONSERVATION				63				342	344		10.1080/00393630.2018.1476959			2018	2018										0							WOS:000444444400059		
J	Elkhial, Manar M.; Kamal, Hussein M.								A New Approach for Detecting Active Insect Infestation in Museum Objects Using Non-dispersive Infrared Spectroscopy								STUDIES IN CONSERVATION				63				345	347		10.1080/00393630.2018.1504452			2018	2018										0							WOS:000444444400060		
J	Ferreira, Morena; Grau-Bove, Josep; Mazzei, Luca; Blades, Nigel; Curteis, Tobit; Altamirano, Hector; Faull, Jane								The Influence of Water Activity and Air Movement in Preventing Mould in Historic Materials								STUDIES IN CONSERVATION				63				348	350		10.1080/00393630.2018.1471889			2018	2018										0							WOS:000444444400061		
J	Fichera, Giusj Valentina; Albano, Michela; Fiocco, Giacomo; Invernizzi, Claudia; Licchelli, Maurizio; Malagodi, Marco; Rovetta, Tomaso								Innovative Monitoring Plan for the Preventive Conservation of Historical Musical Instruments								STUDIES IN CONSERVATION				63				351	354		10.1080/00393630.2018.1499853			2018	2018										3							WOS:000444444400062		
J	Gioventu, Eleonora								Comparison of Three Methods for Evaluating the Condition of the Collection in the Royal Apartments of the Pitti Palace, Florence								STUDIES IN CONSERVATION				63				355	358		10.1080/00393630.2018.1471888			2018	2018										0							WOS:000444444400063		
J	Gupta, Tanushree; Krist, Gabriela; Nair, M. Velayudhan; Wilk, Johanna								Conceptualization of Collection Care at the Napier Museum, Trivandrum, India								STUDIES IN CONSERVATION				63				359	361		10.1080/00393630.2018.1504511			2018	2018										0							WOS:000444444400064		
J	Heine, Hildegard; Jeberien, Alexandra								Oddy Test Reloaded: Standardized Test Equipment and Evaluation Methods for Accelerated Corrosion Testing								STUDIES IN CONSERVATION				63				362	365		10.1080/00393630.2018.1486093			2018	2018										0							WOS:000444444400065		
J	Holl, Kristina; Kilian, Ralf; Klemm, Lars; Lengsfeld, Kristin; Bichlmair, Stefan; Krus, Martin								Sustainable Museum Storage Buildings for Long-term Preservation								STUDIES IN CONSERVATION				63				366	368		10.1080/00393630.2018.1505088			2018	2018										0							WOS:000444444400066		
J	Kearney, Mark; Parkin, Ivan; Townsend, Joyce H.; Hidalgo, Manuel; Curran, Katherine								Characterisation of VOCs Surrounding Naum Gabo's Construction in Space 'Two Cones', (Tate) by in situ SPME GC-MS Monitoring								STUDIES IN CONSERVATION				63				369	371		10.1080/00393630.2018.1486530			2018	2018										0							WOS:000444444400067		
J	Kuon, Rosanna; Sivira, Lorice; Rossello, Marcela; Velarde, Maria Ines								National Museum in Peru: Guidelines and Policies for the Relocation of Cultural Assets								STUDIES IN CONSERVATION				63				372	376		10.1080/00393630.2018.1475049			2018	2018										0							WOS:000444444400068		
J	Leskard, Marta								Case Study: The Hempcrete Museum Store								STUDIES IN CONSERVATION				63				381	383		10.1080/00393630.2018.1486079			2018	2018										1							WOS:000444444400070		
J	Leung, Eddy S. T.; Wong, Kit; Tsang, Alice C. H.								A Study of Environmental Factors in the Adaptive Re-use of a Historic Building in Hong Kong								STUDIES IN CONSERVATION				63				384	388		10.1080/00393630.2018.1486092			2018	2018										0							WOS:000444444400071		
J	Lin, Chi Chun; Ku, Jen-Jung; Tsou, Ni-Ting								Preventive Conservation of an Object Made from Toilet Tissue: Using a Friction Mounting Method								STUDIES IN CONSERVATION				63				389	391		10.1080/00393630.2018.1471890			2018	2018										0							WOS:000444444400072		
J	Lithgow, Katy; Golfomitsou, Stavroula; Dillon, Catherine								Coming Clean about Cleaning. Professional and Public Perspectives: Are Conservators Truthful and Visitors Useful in Decision-making?								STUDIES IN CONSERVATION				63				392	396		10.1080/00393630.2018.1479929			2018	2018										0							WOS:000444444400073		
J	Martins, Ana; Daffner, Lee Ann								Evaluation and Optimization of Matting and Framing Methods and Choice of Materials for the Temporary Display and Transit of Photographs and Works on Paper Using a Design of Experiments Approach								STUDIES IN CONSERVATION				63				397	399		10.1080/00393630.2018.1486097			2018	2018										0							WOS:000444444400074		
J	Meek, Lizzie								Antarctic Food Can Conservation: Maintaining 'Spirit of Place' in the Expedition Bases of the Ross Sea Region								STUDIES IN CONSERVATION				63				400	403		10.1080/00393630.2018.1504512			2018	2018										0							WOS:000444444400075		
J	Nishanova, Bermet								Fluctuating Light in Historic Houses and Museums with Natural Lighting: Developing Monitoring Strategies with Time-Lapse Photography: A Case Study								STUDIES IN CONSERVATION				63				404	406		10.1080/00393630.2018.1486532			2018	2018										0							WOS:000444444400076		
J	Odlyha, Marianne; Slater, Jonathon M.; Grontoft, Terje; Jakiela, Slawomir; Obarzanowski, Michal; Thickett, David; Hackney, Stephen; Andrade, Guillermo; Wadum, Jorgen; Christensen, Anne Haack; Scharff, Mikkel								A Portable Tool for the Evaluation of Microclimate Conditions within Museum Enclosures, Transit Frames, and Transport Cases								STUDIES IN CONSERVATION				63				407	410		10.1080/00393630.2018.1499841			2018	2018										0							WOS:000444444400077		
